Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s
2025-11-25T07:16:14.605769,-0.08473377653310454,0.22316707324311155,-10.312467356405985,-0.23594847467611454,-0.3355415870324389,-0.17284266633800613,29.605769
2025-11-25T07:16:14.615385,-0.07752054115152973,0.22603266966341976,-10.321495445548024,-0.2232714232152365,-0.3464957368089,-0.1678314972954658,29.615385
2025-11-25T07:16:14.625,-0.07029654233628115,0.22838546734756135,-10.329322883029606,-0.21033277561784489,-0.35658465654354304,-0.162452410628065,29.625
2025-11-25T07:16:14.634615,-0.06307885759103538,0.23027040403587165,-10.33592852573446,-0.19707573990054944,-0.3657652252210865,-0.15669805808933968,29.634615
2025-11-25T07:16:14.644231,-0.055879567103365675,0.23173430292458483,-10.341298910003209,-0.18344456543670618,-0.3740006164004521,-0.15056197613781708,29.644231
2025-11-25T07:16:14.653846,-0.048705765916910095,0.23282402781313652,-10.345427363066637,-0.16938776552436716,-0.38126048538135043,-0.14403875775749164,29.653846
2025-11-25T07:16:14.663462,-0.04155978313996376,0.23358469284695407,-10.348313033906932,-0.15486112549823308,-0.3875210341945984,-0.13712409373259613,29.663462
2025-11-25T07:16:14.673077,-0.03443960080790166,0.23405799591780305,-10.349959930475194,-0.13983037775912108,-0.3927650259530336,-0.12981470682649593,29.673077
2025-11-25T07:16:14.682692,-0.02733944747720185,0.23428074349318187,-10.350376037782967,-0.12427342311681336,-0.3969817836667363,-0.122108240004548,29.682692
2025-11-25T07:16:14.692308,-0.020250529057655297,0.23428363029013188,-10.349572568936894,-0.1081820014209742,-0.400167175486101,-0.11400318364852534,29.692308
2025-11-25T07:16:14.701923,-0.013161859381531518,0.23409032332897758,-10.347563367509624,-0.09156274827574587,-0.40232356987556417,-0.10549892349862114,29.701923
2025-11-25T07:16:14.711538,-0.006061160252363667,0.23371687859859286,-10.344364447412245,-0.07443760860827688,-0.40345973663412293,-0.09659596363829247,29.711538
2025-11-25T07:16:14.721154,0.001064196609784922,0.23317149521439548,-10.339993639204636,-0.056843615771570426,-0.40359066682130673,-0.08729634052016012,29.721154
2025-11-25T07:16:14.730769,0.008226238164517567,0.232454590711239,-10.334470309075082,-0.03883208621252037,-0.4027372883965774,-0.07760420713989595,29.730769
2025-11-25T07:16:14.740385,0.015435466464950132,0.2315591648876735,-10.327815119536133,-0.02046731216287811,-0.40092606635603173,-0.06752653516766206,29.740385
2025-11-25T07:16:14.75,0.022700000262208888,0.2304714110814757,-10.320049804704842,-0.0018248476948785665,-0.3981884880282151,-0.05707385825776288,29.75
2025-11-25T07:16:14.759615,0.03002481720486866,0.2291715335221616,-10.31119693835761,0.017010520690127793,-0.39456043528444634,-0.046260968655135064,29.759615
2025-11-25T07:16:14.769231,0.03741112936288692,0.22763473176830798,-10.301279680256163,0.03594703723429867,-0.3900814362678942,-0.035107488959640026,29.769231
2025-11-25T07:16:14.778846,0.044855918767497296,0.22583230929669804,-10.29032149724724,0.05488839648198629,-0.3847937826752113,-0.02363826716434473,29.778846
2025-11-25T07:16:14.788462,0.052351650154701376,0.2237328518363481,-10.278345872556331,0.0737362381298671,-0.3787415057912287,-0.011883570956408964,29.788462
2025-11-25T07:16:14.798077,0.05988616925611953,0.22130341106570287,-10.265376034820093,0.09239262727670605,-0.37196922282766715,0.00012092617238641745,29.798077
2025-11-25T07:16:14.807692,0.06744278956751755,0.2185106304753427,-10.251434746402444,0.11076242230156552,-0.36452088505658814,0.012334370717481233,29.807692
2025-11-25T07:16:14.817308,0.07500056638016653,0.21532176523320343,-10.236544183550837,0.128755434119707,-0.3564384761796379,0.024711168817912552,29.817308
2025-11-25T07:16:14.826923,0.08253474956618977,0.21170557371509902,-10.22072592913792,0.1462882980957239,-0.3477607211778147,0.03720162935090662,29.826923
2025-11-25T07:16:14.836538,0.09001739498712584,0.2076330881120905,-10.204001096896183,0.16328601002412538,-0.33852186648025834,0.04975277702285349,29.836538
2025-11-25T07:16:14.846154,0.09741810186339628,0.20307829409760145,-10.186390614551586,0.179683104840956,-0.3287505781622159,0.06230928026944554,29.846154
2025-11-25T07:16:14.855769,0.10470483327247668,0.19801875477876005,-10.167915695533372,0.19542446407258351,-0.31846898522601746,0.07481442833696231,29.855769
2025-11-25T07:16:14.865385,0.11184476963878945,0.1924362021727863,-10.148598509994907,0.2104657257605015,-0.30769188712855955,0.08721109573434353,29.865385
2025-11-25T07:16:14.875,0.11880514139799439,0.18631710060040477,-10.128463027294776,0.22477326327245498,-0.296426157050781,0.0994426503551612,29.875
2025-11-25T07:16:14.884615,0.12555398866362416,0.1796531704800077,-10.107535959358836,0.23832372183180303,-0.28467039711006226,0.1114537898296895,29.884615
2025-11-25T07:16:14.894231,0.13206080305167325,0.1724418498254368,-10.085847706002577,0.25110314888790103,-0.27241492275770063,0.12319131785188817,29.894231
2025-11-25T07:16:14.903846,0.13829701979798997,0.16468666150964473,-10.063433200825827,0.2631058009192563,-0.25964215650886335,0.13460488658842984,29.903846
2025-11-25T07:16:14.913462,0.14423634683362394,0.15639744648560136,-10.040332579786076,0.2743327391185079,-0.24632748918648206,0.1456477282319348,29.913462
2025-11-25T07:16:14.923077,0.1498549379081723,0.14759041990458874,-10.016591634659981,0.2847903353297828,-0.23244062397048026,0.15627738010355902,29.923077
2025-11-25T07:16:14.932692,0.1551314322718183,0.13828801227894905,-9.99226205427457,0.294488791615323,-0.21794736601299394,0.16645638062777682,29.932692
2025-11-25T07:16:14.942308,0.16004688915506002,0.1285184736479312,-9.967401480245794,0.30344073506722846,-0.20281177151223173,0.17615289183701913,29.942308
2025-11-25T07:16:14.951923,0.16458464128709968,0.11831524573575528,-9.942073403204768,0.3116599058667963,-0.18699853605425473,0.1853412001237466,29.951923
2025-11-25T07:16:14.961538,0.1687300814692554,0.10771614101126083,-9.916346907701591,0.3191599318223699,-0.17047548635227938,0.19400205826954628,29.961538
2025-11-25T07:16:14.971154,0.17247038692728967,0.09676239545206321,-9.890296254902482,0.3259531779882686,-0.15321603754671528,0.20212284464251945,29.971154
2025-11-25T07:16:14.980769,0.17579418635375896,0.08549767180839658,-9.864000284643227,0.3320496674471821,-0.13520148359123274,0.20969752351563947,29.980769
2025-11-25T07:16:14.990385,0.17869118637233827,0.07396708518328272,-9.837541627337389,0.3374560872024892,-0.11642299887127097,0.21672640009348956,29.990385
2025-11-25T07:16:15,0.18115178969284582,0.06221631403493431,-9.811005738612979,0.34217492402114313,-0.09688324745162166,0.2232156807396981,30.0
2025-11-25T07:16:15.009615,0.1831667465099985,0.05029084982898408,-9.784479795036512,0.3462038127233106,-0.07659752412424535,0.22917686920498667,30.009615
2025-11-25T07:16:15.019231,0.18472688132437773,0.03823542227979808,-9.758051505277246,0.34953520213319045,-0.05559438630011897,0.23462604376731622,30.019231
2025-11-25T07:16:15.028846,0.18582293245294604,0.026093612852780515,-9.73180789177955,0.352156429229847,-0.03391577362685797,0.2395830591376616,30.028846
2025-11-25T07:16:15.038462,0.18644553160722077,0.013907641335845145,-9.70583408684453,0.35405024145996417,-0.011616648994724227,0.2440706980209877,30.038462
2025-11-25T07:16:15.048077,0.18658533455388904,0.001718287570748154,-9.680212171298212,0.35519574587378,0.01123577611469183,0.24811376845393426,30.048077
2025-11-25T07:16:15.057692,0.1862332947675352,-0.010435097738510875,-9.655020072938079,0.3555697125837611,0.03456315209027496,0.25173812163951625,30.057692
2025-11-25T07:16:15.067308,0.1853810585902219,-0.022514533897037434,-9.63033054453299,0.3551481194765321,0.05827734961786778,0.25496956690771116,30.067308
2025-11-25T07:16:15.076923,0.1840214558836912,-0.0344833370321282,-9.606210256810588,0.35390778983259896,0.08228197375720636,0.25783268842202245,30.076923
2025-11-25T07:16:15.086538,0.1821490584916056,-0.04630606528489994,-9.582719059497446,0.35182795282780727,0.10647394541521818,0.26034960943291463,30.086538
2025-11-25T07:16:15.096154,0.17976077423616701,-0.0579485095357357,-9.559909472239845,0.34889156500264057,0.13074508462150589,0.2625387850183806,30.096154
2025-11-25T07:16:15.105769,0.17685643852619853,-0.06937774230572961,-9.537826463157833,0.3450862704591331,0.154983667843224,0.264413918749646,30.105769
2025-11-25T07:16:15.115385,0.1734393635406765,-0.08056222152202279,-9.516507555901335,0.34040493125225396,0.1790759653361937,0.26598308719020536,30.115385
2025-11-25T07:16:15.125,0.16951680712876083,-0.09147193865165819,-9.495983276976563,0.33484570860446067,0.20290777868753287,0.26724812375833135,30.125
2025-11-25T07:16:15.134615,0.1651003276557684,-0.10207860245661761,-9.476277916029698,0.3284117149420879,0.22636599245697267,0.26820427568558336,30.134615
2025-11-25T07:16:15.144231,0.16020599572310995,-0.11235585353212528,-9.45741053108355,0.3211102915985574,0.24934013230267887,0.2688401213323635,30.144231
2025-11-25T07:16:15.153846,0.1548544409414171,-0.12227950517281623,-9.439396103396566,0.3129520019332623,0.2717238910984163,0.2691377249159479,30.153846
2025-11-25T07:16:15.163462,0.1490707239225511,-0.1318278002341003,-9.422246745001777,0.30394946119440597,0.2934165551710656,0.2690730056105023,30.163462
2025-11-25T07:16:15.173077,0.14288403828097948,-0.14098166190072584,-9.405972884502063,0.2941161458752798,0.31432425023972194,0.26861630325462105,30.173077
2025-11-25T07:16:15.182692,0.1363272598012203,-0.14972490393577315,-9.39058438678189,0.28346533465172047,0.3343609445958601,0.26773313364543816,30.182692
2025-11-25T07:16:15.192308,0.12943636727916846,-0.1580443616681856,-9.376091580457992,0.27200932966502506,0.3534491946341013,0.2663851395314046,30.192308
2025-11-25T07:16:15.201923,0.12224976196254868,-0.16592991363273785,-9.362506165835189,0.2597590808717887,0.3715206688451873,0.2645312489007823,30.201923
2025-11-25T07:16:15.211538,0.11480751089410306,-0.17337438073394057,-9.349841963737722,0.24672427198093602,0.38851650885082,0.26212904077012866,30.211538
2025-11-25T07:16:15.221154,0.10715053523547108,-0.18037330425284137,-9.338115455126077,0.23291382797697716,0.4043875743945298,0.2591362918864582,30.221154
2025-11-25T07:16:15.230769,0.09931976113167135,-0.18692461018621964,-9.32734606396131,0.2183367093170684,0.41909458965414925,0.2555126455306898,30.230769
2025-11-25T07:16:15.240385,0.09135525322470384,-0.19302816929273978,-9.317556156790197,0.20300281441014634,0.43260817303330273,0.25122131432474326,30.240385
2025-11-25T07:16:15.25,0.08329536119426056,-0.19868526657541907,-9.308770765142707,0.18692383839861124,0.44490869846028364,0.24623070866287686,30.25
2025-11-25T07:16:15.259615,0.07517591955201812,-0.20389800362425695,-9.301017063848452,0.170114010192449,0.45598591794820564,0.24051587973264058,30.259615
2025-11-25T07:16:15.269231,0.06702954031942335,-0.2086686706252786,-9.294323649765365,0.15259070631316513,0.46583829098572915,0.23405968670825097,30.269231
2025-11-25T07:16:15.278846,0.05888502885040043,-0.2129991358669713,-9.288719667757311,0.13437498042232338,0.47447201655112353,0.22685363479239715,30.278846
2025-11-25T07:16:15.288462,0.05076694498589128,-0.21689030111120772,-9.284233834818547,0.11549204044949496,0.4818998233206276,0.21889836699772333,30.288462
2025-11-25T07:16:15.298077,0.04269532866398208,-0.2203416584403604,-9.280893420656263,0.0959716687459953,0.4881396138091995,0.21020381152695264,30.298077
2025-11-25T07:16:15.307692,0.03468560514848147,-0.22335096535354337,-9.27872324886073,0.07584854344756314,0.4932130663683999,0.20078898650107854,30.307692
2025-11-25T07:16:15.317308,0.02674867425910251,-0.22591404126985307,-9.277744783396264,0.05516240446208586,0.4971442788676665,0.19068146277429637,30.317308
2025-11-25T07:16:15.326923,0.018891171033177123,-0.22802468531796527,-9.277975360125932,0.03395802520844434,0.4999585028016153,0.17991650546499416,30.326923
2025-11-25T07:16:15.336538,0.0111158680957916,-0.2296747182525336,-9.27942761372284,0.012284995031702245,0.5016809865571573,0.1685359544793639,30.336538
2025-11-25T07:16:15.346154,0.0034221815960637763,-0.23085415208091417,-9.282109137809345,-0.009802633670204602,0.5023359370732764,0.15658693915198157,30.346154
2025-11-25T07:16:15.355769,-0.004193250381408321,-0.23155148296877137,-9.286022400189966,-0.032246749953548426,0.5019456179568431,0.1441205338577765,30.355769
2025-11-25T07:16:15.365385,-0.011735930572591306,-0.2317540868724485,-9.29116491460142,-0.054985560975021365,0.5005296145582426,0.13119045536907012,30.365385
2025-11-25T07:16:15.375,-0.019212808422552054,-0.2314486823544226,-9.297529646235171,-0.07795389392784405,0.49810430145385837,0.11785189018829445,30.375
2025-11-25T07:16:15.384615,-0.026631536023195422,-0.23062182159362057,-9.305105604740067,-0.10108341792755703,0.4946825424986055,0.10416051787443582,30.384615
2025-11-25T07:16:15.394231,-0.03399969787621682,-0.22926037954264405,-9.313878561471949,-0.1243028144107001,0.4902736376166881,0.09017175632220778,30.394231
2025-11-25T07:16:15.403846,-0.04132405475523065,-0.22735202369522975,-9.323831819062333,-0.14753794592517366,0.48488350647122,0.07594020683017037,30.403846
2025-11-25T07:16:15.413462,-0.04860984882076247,-0.22488565582144596,-9.334946957472626,-0.17071207710802108,0.4785150772201811,0.06151924525059707,30.413462
2025-11-25T07:16:15.423077,-0.0558602110927172,-0.22185182290976527,-9.347204479749264,-0.1937461787045251,0.4711688372034359,0.046960702753345275,30.423077
2025-11-25T07:16:15.432692,-0.06307569729296554,-0.21824309882998966,-9.360584284556108,-0.21655929811342536,0.4628434983891984,0.03231459502815659,30.432692
2025-11-25T07:16:15.442308,-0.07025396293435725,-0.21405443648122838,-9.37506590345258,-0.2390689326608896,0.45353672839473785,0.017628876341312983,30.442308
2025-11-25T07:16:15.451923,-0.07738957845099433,-0.20928347904659705,-9.39062846064618,-0.26119132568739306,0.44324590294837124,0.0029492096587892345,30.451923
2025-11-25T07:16:15.461538,-0.08447397699513633,-0.20393080623866564,-9.40725034125906,-0.28284163257143025,0.43196885416452035,-0.011681242301788828,30.461538
2025-11-25T07:16:15.471154,-0.09149551778202065,-0.19800009137799124,-9.424908587336937,-0.3039339566053708,0.41970461295829503,-0.02622198968478937,30.471154
2025-11-25T07:16:15.480769,-0.09843964006013757,-0.19149816343230483,-9.44357807599356,-0.32438130542833743,0.40645415632776105,-0.0406353345137278,30.480769
2025-11-25T07:16:15.490385,-0.10528908283449917,-0.18443499552639386,-9.463230566945352,-0.34409555714049733,0.39222116374328037,-0.05488642511917108,30.490385
2025-11-25T07:16:15.5,-0.11202415339464158,-0.17682366200884836,-9.483833725663912,-0.3629875558853374,0.37701276959507557,-0.06894324142149773,30.5
2025-11-25T07:16:15.509615,-0.11862303751818544,-0.16868030820288266,-9.505350223573206,-0.38096747262775676,0.3608402850738658,-0.08277650950150793,30.509615
2025-11-25T07:16:15.519231,-0.125062149724402,-0.1600241578214275,-9.527736992145856,-0.39794554536518856,0.34371986313921626,-0.09635954704777461,30.519231
2025-11-25T07:16:15.528846,-0.13131652071923916,-0.15087755090539598,-9.55094467689729,-0.41383324618766293,0.32567309230107316,-0.10966804507507796,30.528846
2025-11-25T07:16:15.538462,-0.13736021328041945,-0.1412659775771752,-9.574917313237277,-0.42854483711307256,0.30672751573637347,-0.12267979186605603,30.538462
2025-11-25T07:16:15.548077,-0.1431667518428107,-0.1312180656129158,-9.59959223623168,-0.441999208940496,0.2869170703676452,-0.1353743430909671,30.548077
2025-11-25T07:16:15.557692,-0.14870954807862827,-0.12076549343917106,-9.624900237705159,-0.45412186072783023,0.2662824260953889,-0.14773264172966435,30.557692
2025-11-25T07:16:15.567308,-0.15396230447295775,-0.10994282130831316,-9.650765986743156,-0.46484686563644645,0.24487118803954674,-0.15973659136599144,30.567308
2025-11-25T07:16:15.576923,-0.15889937896340903,-0.09878724884435183,-9.677108726370275,-0.4741186774297044,0.22273791546945126,-0.1713685822012941,30.576923
2025-11-25T07:16:15.586538,-0.16349609659167647,-0.08733831319294047,-9.703843247439606,-0.48189366240109577,0.19994391618841179,-0.18261096597323506,30.586538
2025-11-25T07:16:15.596154,-0.16772899903248842,-0.07563754166934805,-9.730881118232972,-0.4881412908764082,0.17655679544247865,-0.19344548831608332,30.596154
2025-11-25T07:16:15.605769,-0.1715760276041646,-0.06372806876248312,-9.758132116481642,-0.49284497451328485,0.15264977151675696,-0.20385271913877767,30.605769
2025-11-25T07:16:15.615385,-0.17501663828875072,-0.05165422118566774,-9.785505778472576,-0.4960025671181978,0.1283008065676576,-0.21381155533827342,30.615385
2025-11-25T07:16:15.625,-0.17803185039827094,-0.03946107023171135,-9.812912956137877,-0.49762654675875323,0.10359162313492569,-0.22329888214594382,30.625
2025-11-25T07:16:15.634615,-0.18060423652461316,-0.02719395221836762,-9.840267259045048,-0.4977438766998103,0.07860666945530016,-0.23228946493755315,30.634615
2025-11-25T07:16:15.644231,-0.18271786892934008,-0.01489796455141891,-9.867486255113134,-0.49639552346795646,0.05343206242826196,-0.2407561144052414,30.644231
2025-11-25T07:16:15.653846,-0.18435824205522097,-0.002617451422998055,-9.894492319131514,-0.49363560785378147,0.02815449753061849,-0.24867013379841002,30.653846
2025-11-25T07:16:15.663462,-0.1855121913801707,0.00960450601718741,-9.921213058631325,-0.48953018267617904,0.002860098933341773,-0.25600201908975,30.663462
2025-11-25T07:16:15.673077,-0.18616783011817656,0.021726585677204202,-9.947581307687306,-0.48415566307397884,-0.022366795481457674,-0.26272234424926866,30.673077
2025-11-25T07:16:15.682692,-0.1863145307243526,0.03370970292467714,-9.973534744195613,-0.47759696853916284,-0.04744487301556432,-0.2688027338267117,30.682692
2025-11-25T07:16:15.692308,-0.18594298435759865,0.04551746543085634,-9.999015235101023,-0.4699454591247157,-0.07229702076906774,-0.2742168183412156,30.692308
2025-11-25T07:16:15.701923,-0.18504537095943982,0.057116588543104765,-10.023968034714098,-0.46129675749864296,-0.0968513191815965,-0.2789410926087809,30.701923
2025-11-25T07:16:15.711538,-0.1836156597403341,0.06847724460774136,-10.048340956362829,-0.4517485458951373,-0.12104174170154507,-0.28295564064445455,30.711538
2025-11-25T07:16:15.721154,-0.1816500359389462,0.07957331469856584,-10.072083618943095,-0.44139841076263353,-0.14480849072680924,-0.28624472578308274,30.721154
2025-11-25T07:16:15.730769,-0.17914742413970425,0.09038251405995716,-10.095146846149436,-0.43034177799718565,-0.16809796329351429,-0.2887972518322292,30.730769
2025-11-25T07:16:15.740385,-0.17611006041380137,0.10088637169953033,-10.117482271335223,-0.4186699543492211,-0.19086238739741954,-0.2906070836667622,30.740385
2025-11-25T07:16:15.75,-0.1725440550948213,0.1110700548174943,-10.139042178826989,-0.40646828780326055,-0.21305918499551946,-0.29167319441967676,30.75
2025-11-25T07:16:15.759615,-0.16845987961082462,0.12092203461915611,-10.159779592951406,-0.3938144830709007,-0.23465011789495868,-0.2919996018317243,30.759615
2025-11-25T07:16:15.769231,-0.16387270378104177,0.13043359199209792,-10.179648601743056,-0.3807771364092069,-0.2556002781112294,-0.2915950727586493,30.769231
2025-11-25T07:16:15.778846,-0.15880251097572215,0.13959816752073298,-10.1986048666293,-0.3674145624495295,-0.27587699402710736,-0.2904726012659424,30.778846
2025-11-25T07:16:15.788462,-0.15327393604903572,0.14841057796536145,-10.216606226292416,-0.35377396599201333,-0.2954487294498333,-0.2886486901779579,30.788462
2025-11-25T07:16:15.798077,-0.14731580766357405,0.15686614782158217,-10.233613269643296,-0.3398909770261015,-0.31428405455544695,-0.2861424841536777,30.798077
2025-11-25T07:16:15.807692,-0.14096042285167176,0.16495982795137507,-10.249589751176996,-0.3257895422023715,-0.3323507649892075,-0.28297481607050956,30.807692
2025-11-25T07:16:15.817308,-0.13424261913595026,0.17268538392321459,-10.264502757774009,-0.311482164151733,-0.34961521131734663,-0.2791672412768516,30.817308
2025-11-25T07:16:15.826923,-0.12719872700834217,0.18003473243551585,-10.278322588601101,-0.29697049180669993,-0.36604187910766495,-0.27474114410665773,30.826923
2025-11-25T07:16:15.836538,-0.11986548724304569,0.1869974859378818,-10.291022351817723,-0.28224626891938004,-0.381593243422359,-0.2697169965346724,30.836538
2025-11-25T07:16:15.846154,-0.11227901216570804,0.19356073583424943,-10.302577306427597,-0.26729263063836023,-0.3962299074782832,-0.26411382335978006,30.846154
2025-11-25T07:16:15.855769,-0.10447385893727444,0.19970907066014873,-10.312963998509904,-0.25208570380885237,-0.40991100597495483,-0.2579488939412753,30.855769
2025-11-25T07:16:15.865385,-0.09648226493021429,0.20542479730673732,-10.322159271506607,-0.23659643426345442,-0.4225948123045553,-0.2512376349198347,30.865385
2025-11-25T07:16:15.875,-0.08833357464556728,0.2106883169913754,-10.330139267607295,-0.2207925471895313,-0.4342394637937742,-0.2439937442864109,30.875
2025-11-25T07:16:15.884615,-0.08005386898856612,0.21547860412369096,-10.336878564801571,-0.20464054008594787,-0.44480372344079433,-0.23622947546109224,30.884615
2025-11-25T07:16:15.894231,-0.0716657910397018,0.21977374257960822,-10.342349595538039,-0.18810760560007833,-0.4542477124020449,-0.22795604433502953,30.894231
2025-11-25T07:16:15.903846,-0.0631885483309145,0.22355148378277545,-10.346522465361069,-0.17116339377911516,-0.4625335576007523,-0.2191840941798187,30.903846
2025-11-25T07:16:15.913462,-0.05463806370971849,0.22678979840151153,-10.349365242605076,-0.15378156063992685,-0.4696259094513419,-0.2099241410050054,30.913462
2025-11-25T07:16:15.923077,-0.04602724638877412,0.22946739867145022,-10.350844732742264,-0.13594109938951524,-0.47549230767614986,-0.20018692613821687,30.923077
2025-11-25T07:16:15.932692,-0.03736635816432346,0.2315642153684046,-10.350927689889952,-0.11762748404453796,-0.4801034037996572,-0.18998362830320267,30.932692
2025-11-25T07:16:15.942308,-0.028663452567141305,0.23306182270229056,-10.349582364764807,-0.09883365843591864,-0.48343307198198854,-0.1793259255021578,30.942308
2025-11-25T07:16:15.951923,-0.019924866074983283,0.23394381283846363,-10.34678025837317,-0.07956088787061535,-0.48545845045691566,-0.16822593155464297,30.951923
2025-11-25T07:16:15.961538,-0.011155742569057867,0.23419612811198848,-10.342497948580776,-0.05981947889988127,-0.4861599618250645,-0.15669605441888276,30.961538
2025-11-25T07:16:15.971154,-0.002360574732822237,0.23380736277376818,-10.336718870435083,-0.03962937797213477,-0.4855213650602086,-0.14474883563779326,30.971154
2025-11-25T07:16:15.980769,0.006456253705009398,0.2327690433071179,-10.329434944223417,-0.01902067598229134,-0.48352988792180707,-0.13239683711511332,30.980769
2025-11-25T07:16:15.990385,0.015289942858867879,0.23107588498219572,-10.320647950478252,0.0019659452216223357,-0.48017647393633767,-0.1196526429180018,30.990385
2025-11-25T07:16:16,0.024134787292939715,0.22872601025213352,-10.31037055383651,0.02327880143342807,-0.47545616502976223,-0.1065290370541355,31.0
2025-11-25T07:16:16.009615,0.032983739425892986,0.22572111142247664,-10.298626890891702,0.04485484616584017,-0.4693686366012539,-0.09303940264285798,31.009615
2025-11-25T07:16:16.019231,0.041828040885033814,0.2220665438041668,-10.285452671001599,0.0666194367965553,-0.46191889646135526,-0.07919836277776622,31.019231
2025-11-25T07:16:16.028846,0.0506569330151644,0.21777133818691688,-10.270894787955472,0.0884863596110207,-0.4531181374140294,-0.06502264462553692,31.028846
2025-11-25T07:16:16.038462,0.05945744690342933,0.21284812229059138,-10.255010484414468,0.11035827706350479,-0.4429846886275371,-0.05053209980210748,31.038462
2025-11-25T07:16:16.048077,0.06821425597035594,0.20731294490536253,-10.237866136058864,0.13212773969260155,-0.43154494994513654,-0.03575077564885883,31.048077
2025-11-25T07:16:16.057692,0.07690956044855306,0.20118500469737796,-10.21953573521653,0.1536788316525205,-0.41883413994446117,-0.020707923372577538,31.057692
2025-11-25T07:16:16.067308,0.085522974240907,0.19448629525766908,-10.200099169282902,0.17488941858268467,-0.4048966744116101,-0.005438849620096943,31.067308
2025-11-25T07:16:16.076923,0.09403140194637796,0.1872411864521051,-10.179640409350885,0.19563387638021595,-0.3897860304074353,0.010014449786383058,31.076923
2025-11-25T07:16:16.086538,0.10240891700003224,0.17947596691990894,-10.158245736683297,0.21578612547733728,-0.37356403002060845,0.02560290961135815,31.086538
2025-11-25T07:16:16.096154,0.11062666785979823,0.17121837204821322,-10.13600212672593,0.23522278092831816,-0.3562995749681872,0.04127029370256667,31.096154
2025-11-25T07:16:16.105769,0.11865284177926529,0.16249711772841943,-10.112995881073706,0.2538262393119916,-0.3380669532393843,0.05695340029677762,31.105769
2025-11-25T07:16:16.115385,0.12645270834997385,0.15334145499333557,-10.089311555196927,0.27148754219275506,-0.31894389353536334,0.07258260702256966,31.115385
2025-11-25T07:16:16.125,0.13398875570974864,0.14378075418058478,-10.065031182664754,0.28810887358837917,-0.2990095462152972,0.08808278058423333,31.125
2025-11-25T07:16:16.134615,0.1412209263021943,0.1338441197647745,-10.040233752850012,0.30360556426896435,-0.2783425335130762,0.10337454843623366,31.134615
2025-11-25T07:16:16.144231,0.148106956515111,0.1235600320161487,-10.01499487028171,0.31790749498246934,-0.2570191679527947,0.11837588953115305,31.144231
2025-11-25T07:16:16.153846,0.15460282414740753,0.1129560152585614,-9.989386521731532,0.330959824657749,-0.23511190883286504,0.1330039637347712,31.153846
2025-11-25T07:16:16.163462,0.1606633085034685,0.10205834756349993,-9.963476901219456,0.3427230214675558,-0.2126881136205361,0.14717707460469215,31.163462
2025-11-25T07:16:16.173077,0.16624266801126011,0.09089184648755028,-9.93733027932929,0.3531722337336204,-0.18980913257394905,0.16081664859804287,31.173077
2025-11-25T07:16:16.182692,0.17129543790834426,0.07947977637260474,-9.911006936348189,0.36229609165669924,-0.16652978281356873,0.17384911610864343,31.182692
2025-11-25T07:16:16.192308,0.17577734594205843,0.0678439153949711,-9.884563198789401,0.3700950755175939,-0.14289822504637806,0.1862075988378112,31.192308
2025-11-25T07:16:16.201923,0.17964633611733583,0.056004796252071866,-9.858051620272434,0.3765796158593238,-0.11895625840193916,0.19783333752890486,31.201923
2025-11-25T07:16:16.211538,0.18286367564993977,0.043982102868118246,-9.831521333236967,0.3817680930540933,-0.09474004335947855,0.20867681713890698,31.211538
2025-11-25T07:16:16.221154,0.18539509876832183,0.03179517953384143,-9.805018577974993,0.3856848722330016,-0.07028124492139148,0.21869855293313295,31.221154
2025-11-25T07:16:16.230769,0.1872119220357174,0.019463598039594868,-9.778587396188616,0.3883584610476291,-0.04560854675176556,0.22786949967222214,31.230769
2025-11-25T07:16:16.240385,0.18829206002380397,0.007007734135780469,-9.752270454941433,0.3898198376796602,-0.020749430799157028,0.236171054952405,31.240385
2025-11-25T07:16:16.25,0.1886208775077925,-0.005550679776559816,-9.726109943279964,0.3901009782802602,0.004267929126010667,0.24359465401634955,31.25
2025-11-25T07:16:16.259615,0.18819182562034165,-0.018188044191268266,-9.700148467143954,0.38923361146520136,0.029412826459265032,0.2501409871344179,31.259615
2025-11-25T07:16:16.269231,0.18700681947689235,-0.03087843622487082,-9.674429865481533,0.38724822719782415,0.054650379594788294,0.2558188983300924,31.269231
2025-11-25T07:16:16.278846,0.18507632781734604,-0.043593220105298564,-9.648999878356701,0.38417335578377215,0.07994018711243257,0.26064404124462526,31.278846
2025-11-25T07:16:16.288462,0.18241916569340252,-0.056300740809720355,-9.623906613729766,0.3800351097276254,0.10523532490923307,0.26463737599522785,31.288462
2025-11-25T07:16:16.298077,0.179062006593381,-0.06896612434650154,-9.599200789051407,0.3748569586623548,0.13048168717770567,0.2678235905926548,31.298077
2025-11-25T07:16:16.307692,0.17503865306375946,-0.0815512185048144,-9.574935766224959,0.36865969835820867,0.15561765455504792,0.2702295213564997,31.307692
2025-11-25T07:16:16.317308,0.17038911776150087,-0.09401471358819609,-9.551167435638066,0.36146157897981807,0.18057407762363847,0.27188262996085366,31.317308
2025-11-25T07:16:16.326923,0.16515856734319287,-0.106312474083049,-9.527954014732865,0.35327856099795185,0.20527457750149739,0.27280957502435255,31.326923
