Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s
2025-11-23T06:31:02.173077,0.20700137295300852,-0.11883577571270695,-9.493640264903956,0.5940081022830387,0.2756095829894937,0.3942512231775933,32.173077
2025-11-23T06:31:02.182692,0.2012868178273455,-0.13585453103176767,-9.458089297604154,0.5747969910785437,0.3254857705046808,0.39649719275808265,32.182692
2025-11-23T06:31:02.192308,0.19455761093339474,-0.1524375845071185,-9.424274657047794,0.5525907856148636,0.373464307469812,0.39679214434859494,32.192308
2025-11-23T06:31:02.201923,0.1868548728547606,-0.1684953605344276,-9.39238272343887,0.5275022820880918,0.41927801186495245,0.3951205610836237,32.201923
2025-11-23T06:31:02.211538,0.1782244516852354,-0.18393969059157575,-9.362592581247533,0.49965795559754667,0.4626789533938802,0.3914715841869098,32.211538
2025-11-23T06:31:02.221154,0.16871627089830207,-0.19868500024206984,-9.335073452224393,0.46919701595948593,0.5034411003587138,0.3858395630489542,32.221154
2025-11-23T06:31:02.230769,0.1583836571916867,-0.21264937757302135,-9.309981955063773,0.43627052471038524,0.5413623605682751,0.3782247951195464,32.230769
2025-11-23T06:31:02.240385,0.14728269340641992,-0.2257554668591241,-9.287459367012758,0.40104056138080724,0.5762659530982408,0.3686344296209921,32.240385
2025-11-23T06:31:02.25,0.13547164830270195,-0.23793115053219915,-9.267629071450322,0.36367940620136957,0.6080011009554501,0.3570834763499394,32.25
2025-11-23T06:31:02.259615,0.12301053010652646,-0.2491100045578665,-9.25059435782035,0.32436869281827774,0.6364430674635674,0.34359583350255507,32.259615
2025-11-23T06:31:02.269231,0.10996079342261554,-0.25923154009962274,-9.236436710481836,0.28329849859251816,0.6614925722034163,0.32820524018549085,32.269231
2025-11-23T06:31:02.278846,0.09638520245338851,-0.2682412746600079,-9.22521468992115,0.24066638161137213,0.6830746316653401,0.31095607180795554,32.278846
2025-11-23T06:31:02.288462,0.08234782328939129,-0.276090697835869,-9.216963474947384,0.19667641183582207,0.7011368878391102,0.29190392103269724,32.288462
2025-11-23T06:31:02.298077,0.06791409307167642,-0.2827372019229582,-9.211695095968793,0.15153825176017546,0.7156475145000366,0.27111593360789094,32.298077
2025-11-23T06:31:02.307692,0.053150903417502886,-0.28814403653155257,-9.209399344959312,0.10546632402448493,0.7265928160779639,0.248670890767562,32.307692
2025-11-23T06:31:02.317308,0.038126642064966104,-0.2922803252052837,-9.210045300074885,0.05867908089767823,0.7339746478645602,0.22465904492885896,32.317308
2025-11-23T06:31:02.326923,0.022911154097445367,-0.2951211568392095,-9.213583359838488,0.01139837587517518,0.7378077883181526,0.19918172490340538,32.326923
2025-11-23T06:31:02.336538,0.007575605388814605,-0.2966477414359617,-9.21994765057125,-0.03615106989821676,0.7381173923182472,0.17235073669105672,32.336538
2025-11-23T06:31:02.346154,-0.007807748780901037,-0.29684760465277166,-9.229058656590054,-0.08374211943164137,0.7349366549613059,0.14428760059164547,32.346154
2025-11-23T06:31:02.355769,-0.023165872421827324,-0.295714791588284,-9.240825927022266,-0.131145613792996,0.7283048167586698,0.1151226825756269,32.355769
2025-11-23T06:31:02.365385,-0.03842531066142673,-0.29325005441624014,-9.255150729284109,-0.17813075399881548,0.7182656349215751,0.08499428889210367,32.365385
2025-11-23T06:31:02.375,-0.05351258067126602,-0.2894610051665223,-9.27192853822227,-0.22446554566416482,0.7048664263705887,0.05404778872350234,32.375
2025-11-23T06:31:02.384615,-0.06835457386604517,-0.28436222032195385,-9.291051269613016,-0.26991740106565065,0.6881577563045631,0.022434809018675856,32.384615
2025-11-23T06:31:02.394231,-0.08287896186649207,-0.2779752870199841,-9.312409188884047,-0.3142539916699949,0.6681938017447344,-0.009687482657403738,32.394231
2025-11-23T06:31:02.403846,-0.09701460799030007,-0.27032878278440853,-9.33589244552508,-0.3572444207383221,0.6450333609431484,-0.04215701505958973,32.403846
2025-11-23T06:31:02.413462,-0.11069198991084765,-0.2614581842234251,-9.361392190963793,-0.39866074855438527,0.6187414136449686,-0.07480738963351503,32.413462
2025-11-23T06:31:02.423077,-0.12384363614522133,-0.2514057063540349,-9.38880123337413,-0.4382798643762743,0.5893910843606534,-0.10746841779558776,32.423077
2025-11-23T06:31:02.432692,-0.13640456967762185,-0.24022008196561978,-9.418014183406866,-0.47588566637858115,0.5570658400594412,-0.1399666434444948,32.432692
2025-11-23T06:31:02.442308,-0.14831274078461554,-0.22795629705096057,-9.44892706706033,-0.5112714796390566,0.521861762524797,-0.17212589059924285,32.442308
2025-11-23T06:31:02.451923,-0.15950942541523708,-0.21467530053686568,-9.481436426528399,-0.5442426099989117,0.4838897534321667,-0.20376790007304263,32.451923
2025-11-23T06:31:02.461538,-0.16993956806320576,-0.200443700931628,-9.515437981409557,-0.5746189059474424,0.4432775408998637,-0.23471313263495183,32.461538
2025-11-23T06:31:02.471154,-0.17955205516476097,-0.18533344920411907,-9.55082496074269,-0.6022371881707294,0.40017136213535043,-0.26478180949858976,32.471154
2025-11-23T06:31:02.480769,-0.18829991261028312,-0.1694214930652853,-9.587486230475227,-0.6269534076045798,0.3547372147216715,-0.29379524178871647,32.480769
2025-11-23T06:31:02.490385,-0.19614042719151029,-0.15278938230722963,-9.625304340167437,-0.6486444083077311,0.30716161201681275,-0.3215774756762208,32.490385
2025-11-23T06:31:02.5,-0.2030351957698328,-0.13552281177689124,-9.664153613827192,-0.6672091979897365,0.2576518334047637,-0.34795724643986164,32.5
2025-11-23T06:31:02.509615,-0.20895010940686307,-0.11771110312536275,-9.703898415676418,-0.6825696581341291,0.20643569430828054,-0.37277019145377926,32.509615
2025-11-23T06:31:02.519231,-0.21385528693444972,-0.09944663996287317,-9.744391722176172,-0.6946706545119162,0.15376085515965723,-0.3958612255119214,32.519231
2025-11-23T06:31:02.528846,-0.21772498435541687,-0.08082427574449058,-9.785474121927436,-0.7034795407323069,0.09989366012106757,-0.4170869409942157,32.528846
2025-11-23T06:31:02.538462,-0.2205375181935774,-0.061940725390422766,-9.826973347449673,-0.7089850839319002,0.04511747632352403,-0.4363178675601619,32.538462
2025-11-23T06:31:02.548077,-0.2222752458673293,-0.04289393327468991,-9.868704412179769,-0.7111958835542166,-0.010269496039886682,-0.4534404199426533,32.548077
2025-11-23T06:31:02.557692,-0.22292463986451036,-0.0237823932782877,-9.910470370975956,-0.7101383987781718,-0.06595695951902789,-0.46835838824141435,32.557692
2025-11-23T06:31:02.567308,-0.22247647507883186,-0.004704395005073591,-9.95206364759897,-0.7058547346650992,-0.12162578925221466,-0.4809938839996407,32.567308
2025-11-23T06:31:02.576923,-0.22092612710047393,0.0142428096330229,-9.99326780783149,-0.6984003485759448,-0.17695177193407596,-0.4912877289238389,32.576923
2025-11-23T06:31:02.586538,-0.2182739640438619,0.03296389145465475,-10.03385963315382,-0.6878418288791245,-0.23160968121195233,-0.49919933318496046,32.586538
2025-11-23T06:31:02.596154,-0.2145258091155978,0.0513663240581101,-10.073611369706306,-0.6742548762547264,-0.28527750143711633,-0.5047061421233752,32.596154
2025-11-23T06:31:02.605769,-0.20969344676780546,0.06936119364096452,-10.112293065889512,-0.6577225850639166,-0.33764058605710756,-0.50780274165252,32.605769
2025-11-23T06:31:02.615385,-0.20379513201993768,0.08686388319410221,-10.14967494574964,-0.6383340803536379,-0.3883955363419582,-0.5084997188077524,32.615385
2025-11-23T06:31:02.625,-0.19685604429028064,0.10379459225176724,-10.185529788931238,-0.6161835292722813,-0.4372536029648949,-0.5068223788593365,32.625
2025-11-23T06:31:02.634615,-0.18890862015771603,0.12007866986794204,-10.219635305613295,-0.5913695244577212,-0.48394345686003576,-0.5028094181165643,32.634615
2025-11-23T06:31:02.644231,-0.17999271478157525,0.13564675431937262,-10.251776506945866,-0.5639948236903739,-0.5282132556497816,-0.4965116393570508,32.644231
2025-11-23T06:31:02.653846,-0.17015557040818313,0.1504347253048736,-10.281748073634885,-0.5341664154322739,-0.5698320240153458,-0.4879907791372336,32.653846
2025-11-23T06:31:02.663462,-0.1594515925015049,0.16438348065880368,-10.309356714211361,-0.501995868292144,-0.6085904310130464,-0.4773184940598894,32.663462
2025-11-23T06:31:02.673077,-0.14794194157053595,0.17743855454709515,-10.33442348191635,-0.4675999208761587,-0.6443010734565903,-0.464575521174579,32.673077
2025-11-23T06:31:02.682692,-0.1356939516304617,0.1895496029150326,-10.356785991912357,-0.43110127343620436,-0.6767983780340535,-0.44985098827381637,32.682692
2025-11-23T06:31:02.692308,-0.1227803949715245,0.20066979296754983,-10.376300460155957,-0.3926295444998657,-0.7059382271054367,-0.4332418176302383,32.692308
2025-11-23T06:31:02.701923,-0.10927862545105854,0.2107551435867021,-10.392843481793083,-0.3523223485796748,-0.7315973998223092,-0.4148521526594875,32.701923
2025-11-23T06:31:02.711538,-0.09526963972594171,0.219763872724677,-10.406313479226503,-0.31032643907630497,-0.75367291106018,-0.39479273810150495,32.711538
2025-11-23T06:31:02.721154,-0.08083709475622403,0.2276558151465934,-10.416631769114916,-0.26679885144507004,-0.7720813247368397,-0.3731801951556438,32.721154
2025-11-23T06:31:02.730769,-0.06606631683790144,0.2343919763374438,-10.423743219224939,-0.2219079755366487,-0.7867580997589564,-0.3501361546827618,32.730769
2025-11-23T06:31:02.740385,-0.05104333617691669,0.23993428375534454,-10.427616489435511,-0.17583447648577508,-0.7976569926983353,-0.32578624335502615,32.740385
2025-11-23T06:31:02.75,-0.0358539757480106,0.2442455841430368,-10.428243870645312,-0.12877197310718966,-0.8047495129803148,-0.30025894997868163,32.75
2025-11-23T06:31:02.759615,-0.020583010087095475,0.24728991459167998,-10.425640744822594,-0.08092738419362733,-0.808024424572438,-0.27368442247919605,32.759615
2025-11-23T06:31:02.769231,-0.0053133974179309105,0.24903304878863938,-10.419844690093196,-0.032520871186892425,-0.8074873062185517,-0.24619326135205122,32.769231
2025-11-23T06:31:02.778846,0.009874411970769588,0.2494432983219444,-10.410914252422495,0.01621466950667975,-0.8031601952958365,-0.21791539006350794,32.778846
2025-11-23T06:31:02.788462,0.02490307843958151,0.2484925381145057,-10.398927406761064,0.06503458861430207,-0.795081333213235,-0.18897909509139826,32.788462
2025-11-23T06:31:02.798077,0.03969886636577959,0.24615741619374346,-10.383979741392046,0.11368394214170208,-0.783305007221693,-0.15951032490054182,32.798077
2025-11-23T06:31:02.807692,0.054192010994078686,0.24242068794689808,-10.366182420089912,0.1618993999155203,-0.7679014576772826,-0.12963231150099,32.807692
2025-11-23T06:31:02.817308,0.068316953740665,0.23727258635246895,-10.345660000324655,0.20941154547793178,-0.7489568024332318,-0.09946554103422782,32.817308
2025-11-23T06:31:02.826923,0.08201245438960936,0.23071211907271644,-10.322548202842551,0.25594747441854965,-0.7265729252394675,-0.06912806563144207,32.826923
2025-11-23T06:31:02.836538,0.09522159974191544,0.22274818220925935,-10.296991735189645,0.30123357801470657,-0.7008672805077736,-0.03873612000890617,32.836538
2025-11-23T06:31:02.846154,0.10789173613506757,0.21340039774239689,-10.269142273336325,0.34499840472687715,-0.671972581165988,-0.008404977422481785,32.846154
2025-11-23T06:31:02.855769,0.11997435438647672,0.20269961021284413,-10.239156703208284,0.38697551929694457,-0.640036358222928,0.021750049400631362,32.855769
2025-11-23T06:31:02.865385,0.13142494671975374,0.19068801000566768,-10.207195708444987,0.426906311626592,-0.6052204002036149,0.05161257824484375,32.865385
2025-11-23T06:31:02.875,0.14220283903023484,0.17741887991524488,-10.173422754409954,0.46454273348173136,-0.5677000861719312,0.08106421982337175,32.875
2025-11-23T06:31:02.884615,0.1522709873077727,0.16295599073520584,-10.138003470961987,0.4996499558912976,-0.5276636184956522,0.1099838406841935,32.884615
2025-11-23T06:31:02.894231,0.161595721766553,0.14737270691103027,-10.101105395955338,0.5320089398891872,-0.48531115047628676,0.13824710682572752,32.894231
2025-11-23T06:31:02.903846,0.17014642723748769,0.13075090224896727,-10.062898015727608,0.5614188970238363,-0.440853798101885,0.1657263567693856,32.903846
2025-11-23T06:31:02.913462,0.17789516050554804,0.11317981284342654,-10.023553023497536,0.5876995918310032,-0.3945125317501127,0.19229082673344505,32.913462
2025-11-23T06:31:02.923077,0.18481622168395284,0.09475495452788499,-9.983244706803772,0.6106934173497789,-0.34651696413653005,0.21780723319428483,32.923077
2025-11-23T06:31:02.932692,0.1908857142460712,0.07557720387979061,-9.942150372932455,0.6302671637397197,-0.29710407104464115,0.24214071077253582,32.932692
2025-11-23T06:31:02.942308,0.19608114187252182,0.055752095218259995,-9.900450729793324,0.646313404093073,-0.2465168789610519,0.26515610280508883,32.942308
2025-11-23T06:31:02.951923,0.20038109504668034,0.03538933276216232,-9.858330153537022,0.6587514421992657,-0.1950031253317906,0.2867195943261368,32.951923
2025-11-23T06:31:02.961538,0.20376507429037244,0.014602469604497873,-9.81597678319597,0.6675277974298979,-0.14281387088055392,0.3067006488081754,32.961538
2025-11-23T06:31:02.971154,0.20621348055127406,-0.00649132335534358,-9.773582386180808,0.672616232293998,-0.090202048720369,0.32497416604915225,32.971154
2025-11-23T06:31:02.980769,0.20770778041088128,-0.027771481660203007,-9.731341947369474,0.6740173526970511,-0.037420966599266206,0.34142273975909054,32.980769
2025-11-23T06:31:02.990385,0.20823083346780377,-0.04911434213264412,-9.689452955597961,0.6717578243594966,0.015277191087997119,0.3559388748700507,32.990385
2025-11-23T06:31:03,0.2077673602903403,-0.07039357719303439,-9.648114390397893,0.665889246708619,0.0676427994545991,0.3684270253166872,33.0
2025-11-23T06:31:03.009615,0.20630452937686014,-0.09148082584249043,-9.607525443745564,0.6564867115453906,0.11943010302224745,0.37880532409757955,33.009615
2025-11-23T06:31:03.019231,0.20383263837498775,-0.11224656255201955,-9.567884043654539,0.6436470616152135,0.17039834834734627,0.3870068957213045,33.019231
2025-11-23T06:31:03.028846,0.20034585334313876,-0.13256122872841633,-9.529385268879912,0.6274868703124883,0.22031271805620126,0.39298067187186075,33.028846
2025-11-23T06:31:03.038462,0.19584295972544702,-0.15229663415859485,-9.492219743617502,0.6081401939665577,0.26894507597425554,0.39669167756845436,33.038462
2025-11-23T06:31:03.048077,0.19032808055009784,-0.1713276111990103,-9.456572079474022,0.5857561848250091,0.31607455013367747,0.39812081213981676,33.048077
2025-11-23T06:31:03.057692,0.18381132979459444,-0.18953387027900204,-9.422619407510082,0.5604966649261739,0.3614879850597114,0.39726420729957806,33.057692
2025-11-23T06:31:03.067308,0.1763093826665811,-0.20680197034763556,-9.390530030893288,0.532533740294464,0.40498029606359104,0.3941322906510226,33.067308
2025-11-23T06:31:03.076923,0.16784595319275752,-0.22302729269495195,-9.360462227149473,0.5020475087173233,0.4463547602535911,0.388748701538421,33.076923
2025-11-23T06:31:03.086538,0.15845217210653487,-0.23811589256129365,-9.332563227595104,0.4692239094729584,0.485423279557282,0.38114919105135764,33.086538
2025-11-23T06:31:03.096154,0.14816685581121514,-0.25198609591058774,-9.30696839298244,0.4342527761245522,0.5220066502696398,0.3713806025744843,33.096154
2025-11-23T06:31:03.105769,0.1370366527786907,-0.26456971044619526,-9.283800587388894,0.3973261650861042,0.5559348802021421,0.35949999424787976,33.105769
2025-11-23T06:31:03.115385,0.12511605214641872,-0.27581274074446865,-9.263169729705687,0.3586370282986532,0.5870476144861827,0.3455739372740114,33.115385
2025-11-23T06:31:03.125,0.11246724263171068,-0.28567554466503364,-9.245172481594555,0.3183782686769767,0.6151947506215147,0.32967799829093136,33.125
2025-11-23T06:31:03.134615,0.09915981333197588,-0.29413243404242484,-9.229892023412873,0.2767421650686261,0.6402373160339953,0.31189638701303485,33.134615
2025-11-23T06:31:03.144231,0.08527028788210772,-0.3011707853614789,-9.217397880352022,0.2339200995098909,0.6620486346199701,0.2923217261040545,33.144231
2025-11-23T06:31:03.153846,0.0708814848084178,-0.3067897652131679,-9.20774578356833,0.19010248618154915,0.6805157370857572,0.27105488250008697,33.153846
2025-11-23T06:31:03.163462,0.056081705885046955,-0.31099878725690067,-9.200977572819143,0.14547879886690318,0.6955409035029191,0.2482047910197763,33.163462
2025-11-23T06:31:03.173077,0.04096376877762719,-0.3138158163838843,-9.197121158346281,0.10023761880255279,0.7070431916765658,0.22388820730572953,33.173077
2025-11-23T06:31:03.182692,0.025623913225681326,-0.31526563567666516,-9.196190558386887,0.0545666647040259,0.7149598134021146,0.1982293485477838,33.182692
2025-11-23T06:31:03.192308,0.010160617291759884,-0.3153781897375921,-9.198186017054821,0.008652803546374164,0.7192472636397721,0.17135940679956604,33.192308
2025-11-23T06:31:03.201923,-0.005326638064855651,-0.3141871033306921,-9.20309418783584,-0.037317940094474825,0.7198821556567886,0.1434159396053718,33.201923
2025-11-23T06:31:03.211538,-0.02073861984925377,-0.3117284480878368,-9.210888346961756,-0.08316036105056894,0.7168617386502621,0.11454215396753334,33.211538
2025-11-23T06:31:03.221154,-0.035977577034276266,-0.30803980272782744,-9.221528592358766,-0.1286900408148786,0.7102040717195987,0.0848861034408342,33.221154
2025-11-23T06:31:03.230769,-0.05094842905657621,-0.3031596273754683,-9.234961998574862,-0.17372333311595964,0.6999478272598763,0.05459981197987405,33.230769
2025-11-23T06:31:03.240385,-0.06555988077871548,-0.2971269470183624,-9.251122731139938,-0.2180774136651566,0.6861517248146948,0.023838325392304367,33.240385
2025-11-23T06:31:03.25,-0.07972543367524758,-0.2899813149812997,-9.26993215888809,-0.26157044168317617,0.6688936493204208,-0.007241313435749922,33.25
2025-11-23T06:31:03.259615,-0.09336426360354416,-0.28176301088880135,-9.291299025735606,-0.304021860570378,0.6482695529938246,-0.03848115498951235,33.259615
2025-11-23T06:31:03.269231,-0.10640194430507817,-0.27251341995625683,-9.31511974725767,-0.3452528259698478,0.6243922496597072,-0.06972346330077649,33.269231
2025-11-23T06:31:03.278846,-0.1187710101080709,-0.2622755378409404,-9.34127888102356,-0.38508671019302865,0.5973901873582685,-0.10081181343965843,33.278846
2025-11-23T06:31:03.288462,-0.13041136364889558,-0.2510945464216625,-9.36964978747479,-0.42334961862932385,0.5674062525116569,-0.13159211927367187,33.288462
2025-11-23T06:31:03.298077,-0.1412705408048713,-0.2390184113995234,-9.400095458902891,-0.4598708754395132,0.5345966308896385,-0.16191356734517295,33.298077
2025-11-23T06:31:03.307692,-0.15130384506545483,-0.2260984592557651,-9.432469459421425,-0.49448347456234215,0.4991297280220905,-0.1916294583903727,33.307692
2025-11-23T06:31:03.317308,-0.16047435702982243,-0.21238989278022638,-9.46661690128515,-0.5270245245440357,0.46118513374991776,-0.22059797598444972,33.317308
2025-11-23T06:31:03.326923,-0.16875281453489677,-0.1979522003325621,-9.502375387672453,-0.5573357342625999,0.42095260472902646,-0.24868290917402486,33.326923
2025-11-23T06:31:03.336538,-0.17611735378313284,-0.18284941250220238,-9.539575871341905,-0.585263991443687,0.37863103889417105,-0.27575435100095824,33.336538
2025-11-23T06:31:03.346154,-0.18255310938055186,-0.16715016920055242,-9.578043402469834,-0.6106620737259884,0.3344274260397235,-0.3016893795434352,33.346154
2025-11-23T06:31:03.355769,-0.18805168953603627,-0.1509275766538812,-9.61759776481859,-0.6333895056025866,0.28855576995480625,-0.32637271292471226,33.355769
2025-11-23T06:31:03.365385,-0.19261056201944943,-0.1342588462173976,-9.658054022651635,-0.6533135510268181,0.24123598298228088,-0.34969732433941164,33.365385
2025-11-23T06:31:03.375,-0.19623239743103316,-0.1172247144791628,-9.699223011992407,-0.6703103292137881,0.1926927555592069,-0.3715650058374495,33.375
2025-11-23T06:31:03.384615,-0.19892441492686014,-0.09990865694383091,-9.740911809690422,-0.6842660589133761,0.14315440812708585,-0.3918868715674721,33.384615
2025-11-23T06:31:03.394231,-0.20069776440218756,-0.0823959289446865,-9.782924216031637,-0.6950784517339067,0.09285174450268574,-0.41058378759596975,33.394231
2025-11-23T06:31:03.403846,-0.20156696607623448,-0.06477248771330175,-9.825061298629507,-0.7026582675931083,0.04201693973746922,-0.42758670799690146,33.403846
2025-11-23T06:31:03.413462,-0.20154941920164698,-0.0471238602473358,-9.867122057477626,-0.7069310182293306,-0.009117497281553168,-0.44283688895700757,33.413462
2025-11-23T06:31:03.423077,-0.20066498398435925,-0.029534022626347765,-9.908904268980782,-0.7078387770458374,-0.06031964900741206,-0.456285946398793,33.423077
2025-11-23T06:31:03.432692,-0.198935631017632,-0.012084348681327966,-9.950205545437207,-0.7053420364479668,-0.11135897495309202,-0.46789571959675097,33.432692
2025-11-23T06:31:03.442308,-0.19638514442357877,0.005147330178188494,-9.990824610160992,-0.6994215444008447,-0.16200694732052662,-0.47763790572572024,33.442308
2025-11-23T06:31:03.451923,-0.19303886493775008,0.022087530534535667,-10.03056274578627,-0.6900800474227833,-0.21203754768355002,-0.4854934426711012,33.451923
2025-11-23T06:31:03.461538,-0.18892346590646333,0.03866777529333343,-10.069225335683889,-0.6773438698751273,-0.26122765559974054,-0.4914516430438411,33.461538
2025-11-23T06:31:03.471154,-0.18406676057768487,0.054825090946366624,-10.106623398170418,-0.6612642658562212,-0.3093573701349265,-0.4955091185184828,33.471154
2025-11-23T06:31:03.480769,-0.1784975386797238,0.07050232157797534,-10.142575018563717,-0.6419184786169897,-0.356210310660198,-0.4976685737705031,33.480769
2025-11-23T06:31:03.490385,-0.17224542664255302,0.0856482330212784,-10.176906614582716,-0.6194104277251713,-0.4015739560329186,-0.49793758674613314,33.490385
2025-11-23T06:31:03.5,-0.16534076334048986,0.10021738945335616,-10.209454014666779,-0.5938709260425732,-0.4452400988948074,-0.49632751642538675,33.5
2025-11-23T06:31:03.509615,-0.157814483905387,0.11416980547548823,-10.240063367823742,-0.5654573209010254,-0.48700549537326054,-0.49285267493923457,33.509615
2025-11-23T06:31:03.519231,-0.14969800842793501,0.12747039777959263,-10.26859192164183,-0.5343524656407991,-0.5266727686736407,-0.48752985993821263,33.519231
2025-11-23T06:31:03.528846,-0.1410231406929609,0.1400882708471579,-10.294908698457014,-0.5007629658155881,-0.5640515856227903,-0.48037827964034596,33.528846
2025-11-23T06:31:03.538462,-0.13182199227505628,0.151995869161482,-10.318895078610877,-0.4649167067593305,-0.5989600814446496,-0.4714198450900638,33.538462
2025-11-23T06:31:03.548077,-0.12212695209713918,0.16316802255023644,-10.340445280270172,-0.4270597374149835,-0.6312264689470336,-0.4606797699892587,33.548077
2025-11-23T06:31:03.557692,-0.11197071457258516,0.17358091363511147,-10.35946671713299,-0.38745263797931057,-0.6606907419285638,-0.44818740475307073,33.557692
2025-11-23T06:31:03.567308,-0.10138636393930425,0.1832110128894954,-10.375880217986346,-0.3463665252344037,-0.6872063746130342,-0.4339772247420726,33.567308
2025-11-23T06:31:03.576923,-0.09040749911818663,0.1920340513988152,-10.389620101093117,-0.30407884992956574,-0.7106419263199912,-0.4180898877791434,33.576923
2025-11-23T06:31:03.586538,-0.0790683796146842,0.20002412050282414,-10.40063410832225,-0.26086912542214247,-0.7308824760072834,-0.400573279517874,33.586538
2025-11-23T06:31:03.596154,-0.0674040767144543,0.20715299006040147,-10.40888321616656,-0.21701470949662466,-0.7478308315014703,-0.38148348036868746,33.596154
2025-11-23T06:31:03.605769,-0.055450619367955034,0.2133897197203991,-10.414341352095567,-0.17278675069590604,-0.7614084818350888,-0.3608856064123712,33.605769
2025-11-23T06:31:03.615385,-0.04324512737209518,0.2187006040591759,-10.416995053288135,-0.1284464085973073,-0.7715562833204738,-0.33885448972095994,33.615385
2025-11-23T06:31:03.625,-0.030825926850139487,0.2230494538520626,-10.416843105806572,-0.08424145731986424,-0.7782348866218751,-0.3154751698878693,33.625
2025-11-23T06:31:03.634615,-0.018232647266665954,0.22639818763126016,-10.413896194904954,-0.04040337179840827,-0.7814249249321503,-0.2908431730516851,33.634615
2025-11-23T06:31:03.644231,-0.005506305934810926,0.228707698208122,-10.408176590683972,0.002855023842550409,-0.7811269959073678,-0.26506456074461376,33.644231
2025-11-23T06:31:03.653846,0.007310607965743639,0.22993896007611345,-10.399717896284487,0.04534128744345924,-0.7773614800445886,-0.2382557366469607,33.653846
2025-11-23T06:31:03.663462,0.020174037542263042,0.23005434123547122,-10.388564893509589,0.08688442822985118,-0.7701682377238985,-0.21054300126802591,33.663462
2025-11-23T06:31:03.673077,0.03303824546777226,0.22901907312615782,-10.374773520225267,0.12733528689353635,-0.75960621067832,-0.18206184576313506,33.673077
2025-11-23T06:31:03.682692,0.045855689369786644,0.22680282194712048,-10.35841099847146,0.16656620835620767,-0.7457529259070371,-0.15295598411859285,33.682692
2025-11-23T06:31:03.692308,0.05857689544471218,0.22338129735364917,-10.339556106465526,0.2044700022804213,-0.7287038747249851,-0.12337614004655059,33.692308
2025-11-23T06:31:03.701923,0.07115033784992411,0.21873782576333603,-10.318299558674616,0.2409582161756189,-0.7085717315113004,-0.09347862632203896,33.701923
2025-11-23T06:31:03.711538,0.0835223266994865,0.21286480258253523,-10.294744427339797,0.2759587918851928,-0.685485390928969,-0.06342377184206317,33.711538
2025-11-23T06:31:03.721154,0.09563690960148208,0.20576492815801273,-10.26900650749393,0.30941322262893195,-0.6595888254493937,-0.033374256016820064,33.721154
2025-11-23T06:31:03.730769,0.10743580479164727,0.19745213863846872,-10.241214506501155,0.3412733622198679,-0.6310397727299211,-0.003493397923798827,33.730769
2025-11-23T06:31:03.740385,0.11885840436301764,0.18795216953329655,-10.211509943057377,0.3714980590232792,-0.6000082480888198,0.026056570644923387,33.740385
2025-11-23T06:31:03.75,0.1298419051124484,0.1773027265284356,-10.180046669804902,0.4000497963261023,-0.5666748641095898,0.05511622893993216,33.75
2025-11-23T06:31:03.759615,0.14032163184811783,0.16555327043898627,-10.146989972720702,0.42689151656506036,-0.5312289499329228,0.08353066698066608,33.759615
2025-11-23T06:31:03.769231,0.15023160666692423,0.15276444638809003,-10.112515237516472,0.45198378758107965,-0.49386648962859225,0.11115113385042992,33.769231
2025-11-23T06:31:03.778846,0.1595053890935905,0.1390072056070643,-10.076806209729822,0.47528243818101534,-0.4547879236308474,0.1378365992341839,33.778846
2025-11-23T06:31:03.788462,0.16807717507204833,0.1243616825511155,-10.040052912804402,0.4967367549591931,-0.4141958818335026,0.1634551857688709,33.788462
2025-11-23T06:31:03.798077,0.17588310858204587,0.10891589526164537,-10.002449322216565,0.5162882974565765,-0.3722929534902001,0.18788542959529136,33.798077
2025-11-23T06:31:03.807692,0.18286273547589849,0.09276432982069294,-9.964190917399765,0.5338703562339076,-0.32927963694478835,0.21101733573495582,33.807692
2025-11-23T06:31:03.817308,0.18896051599466132,0.07600645454792894,-9.925472242962009,0.5494080513577699,-0.2853526208991457,0.23275320382921275,33.817308
2025-11-23T06:31:03.826923,0.19412730725940155,0.05874519674533386,-9.886484606529237,0.5628190516058705,-0.24070351321277558,0.2530081951636606,33.826923
2025-11-23T06:31:03.836538,0.19832172701426623,0.04108541271536933,-9.847414026971887,0.5740148878332799,-0.1955180723330062,0.27171059463819475,33.836538
2025-11-23T06:31:03.846154,0.20151131394501703,0.023132387981550286,-9.808439526967073,0.5829028303373379,-0.14997594283434307,0.2888017101583783,33.846154
2025-11-23T06:31:03.855769,0.203673409142167,0.0049904093649949,-9.769731836750946,0.5893882893767013,-0.10425086219560431,0.30423536796400275,33.855769
2025-11-23T06:31:03.865385,0.20479570114941217,-0.013238550623997218,-9.73145254101953,0.5933776736537382,-0.058511277413312655,0.31797700998182993,33.865385
2025-11-23T06:31:03.875,0.20487640506896415,-0.03145600019620376,-9.693753662051144,0.5947816054632086,-0.012921275135689445,0.3300024595738943,33.875
2025-11-23T06:31:03.884615,0.20392407879374794,-0.049567911711464054,-9.656777636477837,0.5935183558447056,0.032358303269740415,0.34029646629565374,33.884615
2025-11-23T06:31:03.894231,0.2019571070720789,-0.0674854927957648,-9.620657616676427,0.5895173431931843,0.07716870339443414,0.3488511534413567,33.894231
