Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s
2025-11-24T17:00:36.173077,-0.1439609516810706,0.0845289287940019,-10.22394352280898,-0.38806463494134713,0.09399373526552868,0.13071832259993926,36.173077
2025-11-24T17:00:36.182692,-0.1463702224209444,0.07985785321222197,-10.258285695463194,-0.40405643081409426,0.08126610289809112,0.1403437230441926,36.182692
2025-11-24T17:00:36.192308,-0.14868980495793832,0.0749897355371764,-10.292644634847347,-0.4197637139293386,0.06846376783248496,0.14966726059841856,36.192308
2025-11-24T17:00:36.201923,-0.1509065932640427,0.06991981897349234,-10.327067556176372,-0.4351852935551885,0.05559357251287133,0.15867389104879068,36.201923
2025-11-24T17:00:36.211538,-0.15300956046947273,0.06464526024571937,-10.361607822793536,-0.45032297128908516,0.04266457852047226,0.16735065109999084,36.211538
2025-11-24T17:00:36.221154,-0.15499011925126865,0.05916502278484394,-10.396322686463382,-0.46518145301259023,0.029688188018309695,0.17568637091445838,36.221154
2025-11-24T17:00:36.230769,-0.15684243142541657,0.053479804309732974,-10.431270778632191,-0.4797681586843173,0.016678158165968036,0.18367134109989305,36.230769
2025-11-24T17:00:36.240385,-0.1585636537663963,0.04759199791572369,-10.466509509290178,-0.49409291878220696,0.0036504763277315356,0.19129695321902448,36.240385
2025-11-24T17:00:36.250000,-0.16015410034480498,0.041505671666939636,-10.50209255952096,-0.5081675517067094,-0.009376921608043192,0.19855534272757897,36.25
2025-11-24T17:00:36.259615,-0.1616172974944634,0.03522654371165466,-10.538067658376029,-0.522005323290568,-0.022384589770306246,0.20543906847875074,36.259615
2025-11-24T17:00:36.269231,-0.16295990880749367,0.02876193000908408,-10.57447480352708,-0.5356203006488941,-0.035352152503279895,0.21194085991576592,36.269231
2025-11-24T17:00:36.278846,-0.1641915161445748,0.022120647075282402,-10.611345022451847,-0.549026628123899,-0.04825899923457294,0.21805345299584242,36.278846
2025-11-24T17:00:36.288462,-0.1653242582217478,0.015312858907074957,-10.648699698894646,-0.5622377659919828,-0.06108505522110708,0.22376952352594487,36.288462
2025-11-24T17:00:36.298077,-0.16637234736583859,0.008349863651154553,-10.686550428436302,-0.5752657379373152,-0.07381157743146195,0.22908171588704934,36.298077
2025-11-24T17:00:36.307692,-0.1673515011119741,0.001243821318711672,-10.724899322421297,-0.5881204343476695,-0.0864219187515107,0.23398275618339873,36.307692
2025-11-24T17:00:36.317308,-0.16827833295751335,-0.005992570998358263,-10.763739651502187,-0.6008090189982843,-0.09890220800902076,0.23846563005362453,36.317308
2025-11-24T17:00:36.326923,-0.1691697449968996,-0.013346444963960695,-10.803056715660924,-0.6133354840055575,-0.1112419049970675,0.24252379771976762,36.326923
2025-11-24T17:00:36.336538,-0.17004235721166916,-0.02080515137373845,-10.842828851420213,-0.6257003862137321,-0.12343420262067152,0.24615141588139916,36.336538
2025-11-24T17:00:36.346154,-0.17091199792097939,-0.02835665351784902,-10.883028527372659,-0.6379007754051617,-0.13547625908630231,0.24934353973287998,36.346154
2025-11-24T17:00:36.355769,-0.17179327186116963,-0.035989897131095946,-10.923623512542845,-0.6499302972709443,-0.1473692509037858,0.25209628674324164,36.355769
2025-11-24T17:00:36.365385,-0.1726992187818593,-0.043695127126897625,-10.964578110263552,-0.6617794344347404,-0.1591182428377223,0.25440695248685696,36.365385
2025-11-24T17:00:36.375000,-0.17364107279568647,-0.051464122694149454,-11.005854431604547,-0.6734358458523844,-0.17073187591531588,0.2562740744870727,36.375
2025-11-24T17:00:36.384615,-0.17462812550773452,-0.05929033111683835,-11.047413651349968,-0.6848847752854753,-0.18222188224263314,0.2576974433942487,36.384615
2025-11-24T17:00:36.394231,-0.17566768433499586,-0.0671688943659503,-11.08921716739411,-0.6961095100538663,-0.19360244741615412,0.2586780644317416,36.394231
2025-11-24T17:00:36.403846,-0.1767651072556504,-0.07509657467647962,-11.13122758521962,-0.7070918711208019,-0.20488945586481438,0.25921807604619007,36.403846
2025-11-24T17:00:36.413462,-0.17792389096243835,-0.08307159160380444,-11.173409470959438,-0.7178127072102134,-0.21609966603902345,0.259320635097076,36.413462
2025-11-24T17:00:36.423077,-0.17914579067669675,-0.09109338412066784,-11.215729849016284,-0.728252361654806,-0.22724986593132265,0.25898977813428226,36.423077
2025-11-24T17:00:36.432692,-0.18043095452706484,-0.09916231063913851,-11.258158454565432,-0.7383910891956219,-0.23835605514448516,0.2582302673702474,36.432692
2025-11-24T17:00:36.442308,-0.18177806202563035,-0.10727930042994738,-11.300667777789831,-0.748209417147176,-0.24943269155723122,0.2570474284303249,36.442308
2025-11-24T17:00:36.451923,-0.18318446354176007,-0.11544547207178973,-11.343232943294995,-0.7576884619879813,-0.2604920309927981,0.2554469853004807,36.451923
2025-11-24T17:00:36.461538,-0.1846463234786939,-0.12366173578413392,-11.3858314523489,-0.7668102224263948,-0.27154357786848127,0.25343489714348905,36.461538
2025-11-24T17:00:36.471154,-0.1861587708413873,-0.13192839438127488,-11.428442791156158,-0.7755578718223324,-0.2825936556207051,0.2510172021851031,36.471154
2025-11-24T17:00:36.480769,-0.18771605550560636,-0.140244752852548,-11.471047893343494,-0.7839160677445443,-0.2936451002030386,0.24819987505049876,36.480769
2025-11-24T17:00:36.490385,-0.18931170060840416,-0.14860874297838608,-11.513628447362816,-0.7918712863183386,-0.30469707809298735,0.24498870554708221,36.490385
2025-11-24T17:00:36.500000,-0.19093863823924068,-0.15701657126785262,-11.556166057438025,-0.7994121749681877,-0.31574502912484514,0.2413892088452741,36.5
2025-11-24T17:00:36.509615,-0.1925893199627594,-0.1654624068928187,-11.598641295590577,-0.8065299008396432,-0.3267807303076576,0.23740657783212796,36.509615
2025-11-24T17:00:36.519231,-0.19425580196751352,-0.17393813576244088,-11.641032717875778,-0.8132184583270659,-0.33779246860600076,0.23304568575641452,36.519231
2025-11-24T17:00:36.528846,-0.1959298117297433,-0.18243320884261005,-11.683315948516869,-0.8194748934610497,-0.34876530313720056,0.22831114049635037,36.528846
2025-11-24T17:00:36.538462,-0.19760280705745836,-0.1909346046407708,-11.725462940957394,-0.825299406899676,-0.3596813967553311,0.2232073838777241,36.538462
2025-11-24T17:00:36.548077,-0.19926604027616568,-0.19942691346044364,-11.767441494657573,-0.8306953072678809,-0.370520403462525,0.21773882543453182,36.548077
2025-11-24T17:00:36.557692,-0.20091064081410379,-0.20789254146738884,-11.809215056494905,-0.8356687983558089,-0.3812599043765483,0.21191000186980605,36.557692
2025-11-24T17:00:36.567308,-0.20252772593276458,-0.21631202766314467,-11.850742795039832,-0.8402285970220512,-0.39187588555822195,0.20572575779627167,36.567308
2025-11-24T17:00:36.576923,-0.20410853951887623,-0.22466446514565178,-11.891979918661008,-0.8443853969752815,-0.40234324799444865,0.19919144503252997,36.576923
2025-11-24T17:00:36.586538,-0.20564460736696585,-0.23292801710136565,-11.932878202728128,-0.8481512174527512,-0.4126363392230214,0.1923131357552674,36.586538
2025-11-24T17:00:36.596154,-0.20712789268971013,-0.24108051518780801,-11.973386679096867,-0.8515386975997796,-0.4227294988808917,0.18509784177020963,36.596154
2025-11-24T17:00:36.605769,-0.2085509390590391,-0.2491001223396721,-12.013452421926118,-0.8545604061367307,-0.43259761315834205,0.1775537291456719,36.605769
2025-11-24T17:00:36.615385,-0.2099069925375809,-0.2569660344843313,-12.053021352460465,-0.8572282273653041,-0.4422166734000489,0.16969031313141533,36.615385
2025-11-24T17:00:36.625000,-0.2111900955333733,-0.26465918824163126,-12.092038991891032,-0.8595528636503944,-0.45156433275213553,0.16151861332433975,36.625
2025-11-24T17:00:36.634615,-0.21239514532122045,-0.2721629371992523,-12.1304511128915,-0.8615434697462183,-0.4606204516119093,0.15305124749697896,36.634615
2025-11-24T17:00:36.644231,-0.21351791552737345,-0.27946365870209167,-12.168204266991912,-0.8632074136731078,-0.46936761645954883,0.1443024479580092,36.644231
2025-11-24T17:00:36.653846,-0.21455504832856498,-0.2865512540301161,-12.205246187728878,-0.8645501480185966,-0.4777916088321142,0.1352879960761853,36.653846
2025-11-24T17:00:36.663462,-0.21550403223724393,-0.2934195064538926,-12.241526086413085,-0.8655751746276381,-0.4858817949596813,0.12602508385056654,36.663462
2025-11-24T17:00:36.673077,-0.21636317907055527,-0.3000662664741564,-12.276994870278847,-0.8662840894975412,-0.493631404302767,0.11653212089319125,36.673077
2025-11-24T17:00:36.682692,-0.217131603206845,-0.3064934427159336,-12.311605319303522,-0.8666766982040303,-0.5010376687737771,0.1068285083466117,36.682692
2025-11-24T17:00:36.692308,-0.21780919225227965,-0.31270678832248805,-12.34531225378886,-0.8667511914550439,-0.508101804520347,0.09693439805728678,36.692308
2025-11-24T17:00:36.701923,-0.21839654953202717,-0.3187154848461793,-12.378072713515362,-0.8665043628602465,-0.5148288320316614,0.08687044781319465,36.701923
2025-11-24T17:00:36.711538,-0.21889489041228244,-0.3245315394321804,-12.40984616011929,-0.8659318413008713,-0.5212272435134188,0.07665757615961638,36.711538
2025-11-24T17:00:36.721154,-0.219305884031513,-0.3301690272346097,-12.44059470899842,-0.8650283096390795,-0.5273085369298123,0.0663167177946443,36.721154
2025-11-24T17:00:36.730769,-0.21963144303162513,-0.33564322727191903,-12.470283387060713,-0.8637876957408476,-0.5330866438387504,0.05586858329129296,36.730769
2025-11-24T17:00:36.740385,-0.21987347154029,-0.3409697105089606,-12.498880391790234,-0.8622033434846227,-0.5385772826945985,0.04533343123571724,36.740385
2025-11-24T17:00:36.750000,-0.22003358601495274,-0.3461634384918723,-12.526357301793425,-0.8602681858151873,-0.5437972709498382,0.03473086337825219,36.75
2025-11-24T17:00:36.759615,-0.22011282674751745,-0.35123792043923546,-12.55268917524929,-0.8579749395202562,-0.5487638301910936,0.024079653949757522,36.759615
2025-11-24T17:00:36.769231,-0.22011137883487508,-0.35620446347438794,-12.577854482326938,-0.8553163262573125,-0.5534939194727931,0.013397623883321712,36.769231
2025-11-24T17:00:36.778846,-0.22002831758571154,-0.36107154098396904,-12.60183484505343,-0.8522853090208804,-0.5580036304834571,0.002701567822019067,36.778846
2025-11-24T17:00:36.788462,-0.21986138715373085,-0.3658442985982802,-12.62461458572944,-0.8488753261625858,-0.5623076721495057,-0.00799276516255282,36.788462
2025-11-24T17:00:36.798077,-0.21960681955135314,-0.3705242129956072,-12.646180102309248,-0.8450805050926561,-0.5664189632355559,-0.018670644065175566,36.798077
2025-11-24T17:00:36.807692,-0.21925920729062248,-0.37510891348839315,-12.666519099098991,-0.8408958399183148,-0.5703483416613166,-0.02931829148261241,36.807692
2025-11-24T17:00:36.817308,-0.2188114523938961,-0.3795921705292235,-12.68561971016938,-0.836317320125571,-0.5741043883059218,-0.03992278863417006,36.817308
2025-11-24T17:00:36.826923,-0.21825481853385237,-0.3839640499349918,-12.703469562595737,-0.8313420034258602,-0.5776933507909525,-0.05047195058129053,36.826923
2025-11-24T17:00:36.836538,-0.21757910444955672,-0.3882112269397322,-12.720054833040479,-0.8259680357894175,-0.5811191428856761,-0.0609541683503294,36.836538
2025-11-24T17:00:36.846154,-0.21677293639368014,-0.3923174496251851,-12.735359349710365,-0.8201946317773858,-0.5843833926950142,-0.07135821419024875,36.846154
2025-11-24T17:00:36.855769,-0.21582415444524056,-0.39626413560339296,-12.749363783331782,-0.814022034423579,-0.5874855179219192,-0.08167300969233626,36.855769
2025-11-24T17:00:36.865385,-0.2147202531875129,-0.40003107738064436,-12.762044961934127,-0.8074514757051938,-0.5904228148263402,-0.09188736322657241,36.865385
2025-11-24T17:00:36.875000,-0.2134488369154588,-0.4035972206846379,-12.773375340952672,-0.8004851571012371,-0.5931905549098716,-0.10198969104956536,36.875
2025-11-24T17:00:36.884615,-0.21199805938031605,-0.4069414693770397,-12.783322662804077,-0.7931262631275265,-0.5957820889410433,-0.11196774223348224,36.884615
2025-11-24T17:00:36.894231,-0.21035702876847265,-0.4100434646449014,-12.791849840596557,-0.7853790071061781,-0.5981889625704743,-0.12180834779001462,36.894231
2025-11-24T17:00:36.903846,-0.20851616448230417,-0.4128842866450193,-12.798915087317985,-0.777248691133896,-0.6004010513807241,-0.13149720883751276,36.903846
2025-11-24T17:00:36.913462,-0.20646749575451653,-0.41544703206906736,-12.804472283352768,-0.7687417487730086,-0.6024067244335655,-0.1410187324568305,36.913462
2025-11-24T17:00:36.923077,-0.2042048978449266,-0.41771722999827543,-12.808471546214262,-0.7598657353657068,-0.6041930434760782,-0.1503559222822702,36.923077
2025-11-24T17:00:36.932692,-0.20172426905681176,-0.41968307292204976,-12.810859952898028,-0.7506292388814113,-0.6057460012314388,-0.15949033251457584,36.932692
2025-11-24T17:00:36.942308,-0.1990236562030339,-0.42133546157487906,-12.811582368906636,-0.7410417009695586,-0.6070507988847659,-0.16840209282077626,36.942308
2025-11-24T17:00:36.951923,-0.19610333445076253,-0.4226678867018057,-12.810582350690044,-0.7311131556020449,-0.6080921604251572,-0.17707000523873,36.951923
2025-11-24T17:00:36.961538,-0.19296584113689666,-0.4236761879312001,-12.807803104710537,-0.7208539039165806,-0.6088546788910791,-0.18547170673640087,36.961538
2025-11-24T17:00:36.971154,-0.18961595554995153,-0.4243582327948643,-12.803188503954951,-0.7102741490421536,-0.6093231869730418,-0.19358388657923223,36.971154
2025-11-24T17:00:36.980769,-0.1860606113834962,-0.4247135507165,-12.796684174901783,-0.6993836193734178,-0.6094831424950165,-0.2013825461978919,36.980769
2025-11-24T17:00:36.990385,-0.18230872955485286,-0.42474294696908577,-12.788238666365952,-0.6881912144819609,-0.6093210178674511,-0.20884328908618152,36.990385
2025-11-24T17:00:37,-0.17837096896712187,-0.42444811702274376,-12.777804693387957,-0.6767047117468042,-0.608824682390598,-0.2159416286402533,37.0
2025-11-24T17:00:37.009615,-0.17425940935514433,-0.4238312823046937,-12.765340419077111,-0.6649305726197152,-0.6079837683126155,-0.22265330345221504,37.009615
2025-11-24T17:00:37.019231,-0.16998719598571638,-0.4228948694770363,-12.750810704648485,-0.6528738850913549,-0.6067900146270879,-0.22895459318713468,37.019231
2025-11-24T17:00:37.028846,-0.16556818218871913,-0.42164125247671597,-12.734188234043753,-0.6405384702369805,-0.6052375841037496,-0.2348226323944,37.028846
2025-11-24T17:00:37.038462,-0.16101659914142788,-0.42007256957751704,-12.715454413981647,-0.6279271617762257,-0.6033233472745682,-0.24023572144108382,37.038462
2025-11-24T17:00:37.048077,-0.15634676749074977,-0.41819062015853176,-12.694599966120823,-0.6150422395360867,-0.601047121987469,-0.24517363268297143,37.048077
2025-11-24T17:00:37.057692,-0.1515728515086759,-0.4159968402425141,-12.671625158364225,-0.6018859677671008,-0.5984118503500189,-0.24961790858587304,37.057692
2025-11-24T17:00:37.067308,-0.14670864918629262,-0.41349235117371963,-12.646539652840884,-0.5884611668845765,-0.5954236896115124,-0.2535521484585366,37.067308
2025-11-24T17:00:37.076923,-0.1417674079633031,-0.4106780701770362,-12.619361966321474,-0.5747717397511237,-0.5920919931566604,-0.25696228078362837,37.076923
2025-11-24T17:00:37.086538,-0.13676165103398058,-0.40755486585358125,-12.59011854397128,-0.5608230830541187,-0.58842916321863,-0.2598368173947566,37.086538
2025-11-24T17:00:37.096154,-0.13170299592831106,-0.4041237388754713,-12.558842451026154,-0.546622336528569,-0.5844503654892163,-0.2621670839411965,37.096154
2025-11-24T17:00:37.105769,-0.12660195089434298,-0.40038600988520096,-12.525571704085834,-0.5321784504764806,-0.5801731051080533,-0.2639474192766895,37.105769
2025-11-24T17:00:37.115385,-0.12146768536713454,-0.39634350158141707,-12.490347302463336,-0.5175020784235351,-0.5756166748804984,-0.26517533507484753,37.115385
2025-11-24T17:00:37.125000,-0.11630778352270331,-0.3919987067507126,-12.453211075654066,-0.502605321356797,-0.5708015009252239,-0.2658516252581933,37.125
2025-11-24T17:00:37.134615,-0.11112800024519438,-0.3873549356683083,-12.414203515854146,-0.4875013589984126,-0.5657484246906566,-0.26598041256019495,37.134615
2025-11-24T17:00:37.144231,-0.10593204413774333,-0.382416435921584,-12.373361789575497,-0.47220400212669067,-0.5604779695613521,-0.265569118901042,37.144231
2025-11-24T17:00:37.153846,-0.10072141096100282,-0.37718847963700936,-12.330718108114347,-0.4567271935391738,-0.5550096444616766,-0.2646283489034272,37.153846
2025-11-24T17:00:37.163462,-0.09549528460998147,-0.3716774189457854,-12.286298591849802,-0.4410844816328503,-0.5493613345259216,-0.2631716798542008,37.163462
2025-11-24T17:00:37.173077,-0.09025051610747273,-0.3658907164153654,-12.240122706073507,-0.4252884939492166,-0.5435488165643876,-0.26121535420091707,37.173077
2025-11-24T17:00:37.182692,-0.08498168734293678,-0.35983695843634705,-12.192203290442736,-0.4093504459712589,-0.5375854152691147,-0.2587778731551931,37.182692
2025-11-24T17:00:37.192308,-0.07968126427647476,-0.35352585629542155,-12.142547156311597,-0.3932797267385166,-0.5314817925670728,-0.2558794947270438,37.192308
2025-11-24T17:00:37.201923,-0.07433984131544036,-0.3469682352514459,-12.091156184407533,-0.3770836027214428,-0.525245847061826,-0.2525416474983123,37.201923
2025-11-24T17:00:37.211538,-0.06894647375439068,-0.340176007471618,-12.038028816469334,-0.3607670740161586,-0.5188826986053608,-0.2487862816899171,37.211538
2025-11-24T17:00:37.221154,-0.06348908965507483,-0.33316211945328766,-11.983161803462908,-0.34433290374070036,-0.5123947428125193,-0.2446351895261782,37.221154
2025-11-24T17:00:37.230769,-0.05795496733605919,-0.3259404609182821,-11.92655205999575,-0.32778182419517465,-0.5057817731134246,-0.24010933538829818,37.230769
2025-11-24T17:00:37.240385,-0.05233126003629521,-0.31852572353148634,-11.868198483085536,-0.3111129044446962,-0.49904117455077085,-0.2352282408632275,37.240385
2025-11-24T17:00:37.250000,-0.046605546304406435,-0.31093320206226654,-11.808103618324122,-0.29432404844539073,-0.4921681919935683,-0.23000946820289778,37.25
2025-11-24T17:00:37.259615,-0.04076638499579004,-0.3031785328115998,-11.746275090828643,-0.2774125850897334,-0.48515626997927713,-0.22446823671000535,37.259615
2025-11-24T17:00:37.269231,-0.03480385744122948,-0.29527736542065725,-11.682726756733818,-0.26037590954418516,-0.477997455137334,-0.21861719305044258,37.269231
2025-11-24T17:00:37.278846,-0.028710083279294092,-0.28724497111067987,-11.617479568821102,-0.2432121319738187,-0.4706828454480111,-0.2124663436981428,37.278846
2025-11-24T17:00:37.288462,-0.02247969642702539,-0.27909580486961016,-11.550562183151964,-0.2259206841711162,-0.4632030639375344,-0.20602314779080863,37.288462
2025-11-24T17:00:37.298077,-0.016110262260989335,-0.27084305467008246,-11.482011355542953,-0.20850283523072408,-0.45554872850817346,-0.19929275979664146,37.298077
2025-11-24T17:00:37.307692,-0.009602610229155317,-0.26249821969395576,-11.411872177727176,-0.19096208009930743,-0.44771088528193,-0.1922784025530049,37.307692
2025-11-24T17:00:37.317308,-0.0029610550236047043,-0.2540707597269927,-11.340198182238789,-0.1733043835191333,-0.43968137242033767,-0.1849818443366406,37.317308
2025-11-24T17:00:37.326923,0.0038065121839108186,-0.2455678527416293,-11.267051319185194,-0.15553827590986685,-0.43145308676265964,-0.1774039499554019,37.326923
2025-11-24T17:00:37.336538,0.010688667190240477,-0.2369942897439038,-11.192501796687921,-0.13767480259843756,-0.4230201355681154,-0.16954527425502103,37.336538
2025-11-24T17:00:37.346154,0.01767062455418795,-0.22835252317804142,-11.11662778200817,-0.11972732583012786,-0.4143778677700453,-0.16140666590038205,37.346154
2025-11-24T17:00:37.355769,0.02473452831525259,-0.21964286553502912,-11.039514971257601,-0.10171117538594676,-0.4055227925158876,-0.15298984996142045,37.355769
2025-11-24T17:00:37.365385,0.031859856436379244,-0.21086381215029493,-10.961256044130824,-0.08364314556821024,-0.39645240670222714,-0.1442979595056453,37.365385
2025-11-24T17:00:37.375000,0.03902393835566181,-0.20201244424629686,-10.881950024286109,-0.0655408499807171,-0.387164965733158,-0.13533598888856122,37.375
2025-11-24T17:00:37.384615,0.046202581543575316,-0.19308486098241606,-10.801701566330342,-0.04742196871601632,-0.37765923996095463,-0.1261111456624741,37.384615
2025-11-24T17:00:37.394231,0.05337078986809241,-0.18407659459596437,-10.720620188285094,-0.029303444963277588,-0.3679343001369655,-0.11663308498917761,37.394231
2025-11-24T17:00:37.403846,0.060503540876876635,-0.17498297897530599,-10.63881946360734,-0.011200702345063904,-0.35798936694702677,-0.10691401968953312,37.403846
2025-11-24T17:00:37.413462,0.06757657875577325,-0.16579946347134722,-10.556416177984811,0.00687303969185432,-0.3478237445442874,-0.09696870894828628,37.413462
2025-11-24T17:00:37.423077,0.07456717768385962,-0.15652188198498626,-10.473529445496764,0.024907278273428576,-0.33743684171162625,-0.08681433768885664,37.423077
2025-11-24T17:00:37.432692,0.08145483524463824,-0.14714669574310138,-10.390279771455825,0.04289450936322556,-0.3268282718141947,-0.07647030547772249,37.432692
2025-11-24T17:00:37.442308,0.08822186435201729,-0.13767122577839774,-10.306788049489592,0.0608302506049335,-0.3159980148772527,-0.06595794697602807,37.442308
2025-11-24T17:00:37.451923,0.09485386151514684,-0.12809388229911248,-10.223174491818629,0.07871280891830014,-0.3049466197439863,-0.055300204734910055,37.451923
2025-11-24T17:00:37.461538,0.1013400370243101,-0.11841438806137117,-10.139557516223011,0.09654282718877336,-0.29367542007861785,-0.04452127133281042,37.461538
2025-11-24T17:00:37.471154,0.10767339884960611,-0.10863398416769998,-10.056052643703795,0.11432266670403936,-0.28218673755568996,-0.03364621489292717,37.471154
2025-11-24T17:00:37.480769,0.11385078832570636,-0.09875560181536198,-9.97277148004503,0.13205569390105795,-0.2704840524372751,-0.02270060187084449,37.480769
2025-11-24T17:00:37.490385,0.1198727720951673,-0.08878398691675789,-9.889820850113358,0.149745539892712,-0.258572134407139,-0.011710132468861871,37.490385
2025-11-24T17:00:37.500000,0.12574339903753154,-0.07872577708743025,-9.80730213211536,0.16739539085452806,-0.2464571382270629,-0.0007003043070417377,37.5
2025-11-24T17:00:37.509615,0.1314698330096295,-0.06858954402227566,-9.725310816359977,0.18500735209088195,-0.2341466735886724,0.01030388255361033,37.509615
2025-11-24T17:00:37.519231,0.13706187650018817,-0.05838581809976338,-9.64393629827937,0.202581913711972,-0.22164985588509234,0.021278170753438602,37.519231
2025-11-24T17:00:37.528846,0.1425314099785891,-0.048127104013631385,-9.563261907771748,0.22011753398903833,-0.20897733853701453,0.03219923732459083,37.528846
2025-11-24T17:00:37.538462,0.14789178373142384,-0.03782788328618051,-9.483365171445437,0.23761034852406804,-0.19614132347881638,0.04304483283961719,37.538462
2025-11-24T17:00:37.548077,0.15315720609649708,-0.027504589491755143,-9.404318294986314,0.2550540085174415,-0.1831555467942432,0.05379387383663605,37.548077
2025-11-24T17:00:37.557692,0.15834216923815522,-0.01717553752740403,-9.326188837853664,0.2724396474230723,-0.17003523745866223,0.06442649876993639,37.557692
2025-11-24T17:00:37.567308,0.163460942466505,-0.0068607869980685,-9.249040537696885,0.28975597167229084,-0.1567970440165237,0.07492409865152044,37.567308
2025-11-24T17:00:37.576923,0.1685271493881324,0.003418081396210599,-9.172934234084284,0.30698946941669325,-0.1434589186655058,0.08526932956124961,37.576923
2025-11-24T17:00:37.586538,0.17355343320515482,0.01363829794266355,-9.09792884024122,0.32412473095499994,-0.1300399459801106,0.09544610788791891,37.586538
2025-11-24T17:00:37.596154,0.17855120496851662,0.02377635989711183,-9.024082311488064,0.3411448731988612,-0.1165601056936611,0.10543958438083724,37.596154
2025-11-24T17:00:37.605769,0.18353046179920512,0.03380860976419021,-8.951452556553253,0.35803205687158557,-0.10303996331177223,0.11523609181108202,37.605769
2025-11-24T17:00:37.615385,0.18849965575224914,0.04371191006722219,-8.88009823767427,0.37476807863250367,-0.08950028810893979,0.12482306307316887,37.615385
2025-11-24T17:00:37.625000,0.19346558966675245,0.05346436854186588,-8.810079413518675,0.3913350104641039,-0.07596160699876661,0.1341889199400367,37.625
2025-11-24T17:00:37.634615,0.19843331483110555,0.06304605996465099,-8.741457993737821,0.40771584736118566,-0.062443715453188456,0.14332293460867843,37.634615
2025-11-24T17:00:37.644231,0.20340600728283603,0.07243969450636921,-8.67429798837384,0.42389511651829975,-0.04896517916384001,0.15221506583321315,37.644231
2025-11-24T17:00:37.653846,0.2083848059216842,0.08163119001504805,-8.608665545096628,0.43985940035457927,-0.03554286582508574,0.16085577074613974,37.653846
2025-11-24T17:00:37.663462,0.21336860709078315,0.0906101110222147,-8.544628772712091,0.45559773048177676,-0.02219154188673792,0.16923579410971706,37.663462
2025-11-24T17:00:37.673077,0.21835382608430845,0.0993699402494751,-8.48225735135404,0.47110181709130067,-0.008923557600889807,0.17734593929167367,37.673077
2025-11-24T17:00:37.682692,0.22333415227275594,0.10790815312659094,-8.421621927487397,0.4863660891495408,0.004251368230982438,0.18517683027407056,37.682692
2025-11-24T17:00:37.692308,0.22830033515535153,0.11622607706451135,-8.362793288134824,0.5013875379726682,0.017326260239843103,0.1927186802470919,37.692308
2025-11-24T17:00:37.701923,0.23324004043393473,0.12432853639907629,-8.305841312276987,0.5161653776055342,0.030296894944191625,0.19996108617706027,37.701923
2025-11-24T17:00:37.711538,0.23813781059786757,0.13222330718425407,-8.250833713956347,0.5307005534223977,0.04316170613635461,0.20689286850949712,37.711538
2025-11-24T17:00:37.721154,0.24297515715652254,0.13992042569999813,-8.197834617006752,0.5449951434685432,0.05592158836656879,0.21350197274046986,37.721154
2025-11-24T17:00:37.730769,0.24773080195420094,0.14743140461991855,-8.146903026288108,0.5590517083295207,0.06857960267768923,0.21977544602881202,37.730769
2025-11-24T17:00:37.740385,0.2523810726267032,0.15476841151047865,-8.098091279367829,0.5728726546084304,0.08114059459974364,0.2256994961282598,37.740385
2025-11-24T17:00:37.750000,0.25690044465623857,0.16194345964367302,-8.051443576080716,0.5864596782815638,0.09361074201191678,0.2312596314526887,37.75
2025-11-24T17:00:37.759615,0.2612622128195221,0.16896765317509582,-8.006994691979324,0.5998133421952774,0.1059970587582834,0.23644087173757652,37.759615
2025-11-24T17:00:37.769231,0.2654392680349415,0.17585051867771978,-7.964768981766701,0.6129328182426461,0.11830688788842353,0.2412280104476181,37.769231
2025-11-24T17:00:37.778846,0.26940494856970304,0.18259944613182574,-7.924779764171542,0.6258157957205903,0.13054742284238835,0.24560590484501046,37.778846
2025-11-24T17:00:37.788462,0.2731339249542316,0.1892192578309716,-7.887029146289083,0.6384585315868755,0.14272529070787066,0.24955976992224765,37.788462
2025-11-24T17:00:37.798077,0.27660306706434046,0.19571192196120632,-7.851508297428896,0.6508560042313586,0.15484621748670505,0.2530754588422987,37.798077
2025-11-24T17:00:37.807692,0.27979223400082803,0.20207642493646366,-7.81819813538617,0.663002132677565,0.16691477745604602,0.2561397218537936,37.807692
2025-11-24T17:00:37.817308,0.2826849274707392,0.20830881119861674,-7.787070358449561,0.6748900316222783,0.17893421578085944,0.2587404427713704,37.817308
2025-11-24T17:00:37.826923,0.28526875991276207,0.21440239204692088,-7.758088747935819,0.6865122804379276,0.19090632743611455,0.26086685434633505,37.826923
2025-11-24T17:00:37.836538,0.2875357080315209,0.22034811626060924,-7.73121066849977,0.697861187482447,0.20283137235245588,0.26250973256034726,37.836538
2025-11-24T17:00:37.846154,0.28948214574711945,0.22613508320149348,-7.706388695815041,0.7089290308036249,0.21470800568961815,0.2636615682545236,37.846154
2025-11-24T17:00:37.855769,0.29110867293699927,0.23175116441949734,-7.683572300564363,0.7197082543026732,0.22653320769481294,0.26431671414308416,37.855769
2025-11-24T17:00:37.865385,0.29241977521497897,0.2371836879324094,-7.662709516566779,0.7301915974036282,0.23830221208756616,0.26447150523405816,37.865385
2025-11-24T17:00:37.875000,0.2934233628964616,0.24242013556623154,-7.6437485211233,0.7403721408288594,0.250008449994751,0.26412434972288784,37.875
